Mean,Count,Service Time
0.4,39,1.6933958530426025
0.4,40,1.4789729118347168
0.4,41,1.1542129516601562
0.4,42,1.0773999691009521
0.4,43,1.0633440017700195
0.4,44,1.0895798206329346
0.4,45,1.1009118556976318
0.4,46,1.6941189765930176
0.4,47,1.7407629489898682
0.4,48,2.1156649589538574
0.4,49,1.5236620903015137
0.4,50,1.0611779689788818
0.8,1,1.0699222087860107
0.8,2,1.0714659690856934
0.8,3,2.1673669815063477
0.8,4,2.54836106300354
0.8,5,3.659946918487549
0.8,6,4.733397006988525
0.8,7,5.030501842498779
0.8,8,5.03852391242981
0.8,9,5.581614017486572
0.8,10,3.2644288539886475
0.8,11,4.182485818862915
0.8,12,4.41286301612854
0.8,13,5.302950859069824
0.8,14,6.045968055725098
0.8,15,6.971460819244385
0.8,16,7.327177047729492
0.8,17,7.8604631423950195
0.8,18,8.28006100654602
0.8,19,8.520692110061646
0.8,20,7.7802488803863525
0.8,21,8.303329944610596
0.8,22,7.490692853927612
0.8,23,6.972901821136475
0.8,24,5.2770280838012695
0.8,25,4.167377948760986
0.8,26,4.512491941452026
0.8,27,4.675201177597046
0.8,28,4.332414150238037
0.8,29,4.926477909088135
0.8,30,2.312548875808716
0.8,31,1.0954759120941162
0.8,32,1.3425779342651367
0.8,33,1.4994440078735352
0.8,34,1.8353540897369385
0.8,35,2.8925349712371826
0.8,36,3.69330096244812
0.8,37,2.670619010925293
0.8,38,1.0815050601959229
0.8,39,1.690129041671753
0.8,40,1.0837769508361816
0.8,41,1.0796899795532227
0.8,42,1.134638786315918
0.8,43,1.3363709449768066
0.8,44,1.0710549354553223
0.8,45,1.5947201251983643
0.8,46,1.1990368366241455
0.8,47,2.2662200927734375
0.8,48,3.0367472171783447
0.8,49,1.574234962463379
0.8,50,2.2248599529266357
1.6,1,1.1424651145935059
1.6,2,1.186837911605835
1.6,3,1.2370471954345703
1.6,4,2.3473060131073
1.6,5,1.721587896347046
1.6,6,2.536273956298828
1.6,7,2.9682230949401855
1.6,8,3.0227930545806885
1.6,9,3.3976190090179443
1.6,10,4.495046138763428
1.6,11,5.050140857696533
1.6,12,5.224263906478882
1.6,13,6.322281837463379
1.6,14,5.943572998046875
