Mean,Count,Service Time
4,12,0.1835179328918457
4,13,0.0021660327911376953
4,14,0.07004308700561523
4,15,0.10177183151245117
4,16,0.12324905395507812
4,17,0.06123495101928711
4,18,0.1076509952545166
4,19,0.07017278671264648
4,20,0.0022377967834472656
4,21,0.11629295349121094
4,22,0.1281871795654297
4,23,0.2647848129272461
4,24,0.23202300071716309
4,25,0.002557992935180664
4,26,0.06509590148925781
4,27,0.06043601036071777
4,28,0.11617207527160645
4,29,0.006536006927490234
4,30,0.013107061386108398
4,31,0.0032219886779785156
4,32,0.0753641128540039
4,33,0.06125497817993164
4,34,0.09696817398071289
4,35,0.0020101070404052734
4,36,0.13078808784484863
4,37,0.07329797744750977
4,38,0.0021550655364990234
4,39,0.07490301132202148
4,40,0.0028569698333740234
4,41,0.07738614082336426
4,42,0.055071115493774414
4,43,0.0031180381774902344
4,44,0.06398606300354004
4,45,0.07967400550842285
4,46,0.11226797103881836
4,47,0.10184311866760254
4,48,0.06635904312133789
4,49,0.002899169921875
4,50,0.07127690315246582
8,1,0.0608830451965332
8,2,0.0032351016998291016
8,3,0.11845707893371582
8,4,0.10384511947631836
8,5,0.1920170783996582
8,6,0.06513595581054688
8,7,0.0038909912109375
8,8,0.09679698944091797
8,9,0.0022008419036865234
8,10,0.07621908187866211
8,11,0.10138893127441406
8,12,0.08416414260864258
8,13,0.11444902420043945
8,14,0.003603219985961914
8,15,0.09480714797973633
8,16,0.0091400146484375
8,17,0.0027060508728027344
8,18,0.0022878646850585938
8,19,0.06204700469970703
8,20,0.0708010196685791
8,21,0.0019419193267822266
8,22,0.06146812438964844
8,23,0.0773921012878418
8,24,0.021964073181152344
8,25,0.003075122833251953
8,26,0.0027611255645751953
8,27,0.0838160514831543
8,28,0.002084016799926758
8,29,0.07900691032409668
8,30,0.059629201889038086
8,31,0.1327648162841797
8,32,0.13572001457214355
8,33,0.14185690879821777
8,34,0.12757611274719238
8,35,0.052644968032836914
8,36,0.06252217292785645
8,37,0.09373617172241211
8,38,0.1388719081878662
8,39,0.12211894989013672
8,40,0.04009819030761719
8,41,0.0019559860229492188
8,42,0.06829094886779785
8,43,0.03808903694152832
8,44,0.07532596588134766
8,45,0.13306498527526855
8,46,0.21981596946716309
8,47,0.15108489990234375
8,48,0.20712494850158691
8,49,0.16082096099853516
8,50,0.004457950592041016
16,1,0.07439899444580078
16,2,0.002065896987915039
16,3,0.11114287376403809
16,4,0.1861121654510498
16,5,0.33899903297424316
16,6,0.4252488613128662
16,7,0.42008113861083984
16,8,0.3739018440246582
16,9,0.3546009063720703
16,10,0.30281519889831543
16,11,0.26459503173828125
16,12,0.26328110694885254
16,13,0.08869719505310059
16,14,0.1512460708618164
16,15,0.14003491401672363
16,16,0.1972041130065918
16,17,0.24338006973266602
16,18,0.16726183891296387
16,19,0.216264009475708
16,20,0.26909303665161133
16,21,0.3203921318054199
16,22,0.33922386169433594
16,23,0.43204593658447266
16,24,0.5341920852661133
16,25,0.6336150169372559
16,26,0.6413400173187256
16,27,0.6000998020172119
16,28,0.5034229755401611
16,29,0.5885138511657715
16,30,0.5332040786743164
16,31,0.5669059753417969
16,32,0.5516080856323242
16,33,0.6408469676971436
16,34,0.6425759792327881
16,35,0.7464821338653564
16,36,0.8924109935760498
16,37,0.9145491123199463
16,38,1.0345849990844727
16,39,0.9663269519805908
16,40,0.8986549377441406
16,41,0.8979628086090088
16,42,0.9103758335113525
16,43,0.9625239372253418
16,44,0.9175310134887695
16,45,1.0129201412200928
16,46,0.9398500919342041
16,47,0.9521620273590088
16,48,0.9379239082336426
16,49,0.9150819778442383
16,50,0.7077438831329346
32,1,0.005648136138916016
32,2,0.1723020076751709
32,3,0.1566009521484375
32,4,0.15306782722473145
32,5,0.1508030891418457
32,6,0.21018505096435547
32,7,0.2076859474182129
32,8,0.27681684494018555
32,9,0.3395731449127197
32,10,0.4129619598388672
32,11,0.37594008445739746
32,12,0.43070387840270996
32,13,0.5172469615936279
32,14,0.5993790626525879
