Mean,Count,Service Time
98.5,397,0.07896590232849121
98.5,398,0.07706904411315918
98.5,399,0.05359506607055664
98.5,400,0.09801983833312988
98.5,401,0.08943390846252441
98.5,402,0.13147187232971191
98.5,403,0.07179117202758789
98.5,404,0.16061615943908691
98.5,405,0.08360815048217773
98.5,406,0.1045830249786377
98.5,407,0.05315804481506348
98.5,408,0.04123997688293457
98.5,409,0.06183290481567383
98.5,410,0.05714702606201172
98.5,411,0.08644795417785645
98.5,412,0.053453922271728516
98.5,413,0.040994882583618164
98.5,414,0.12783503532409668
98.5,415,0.07746100425720215
98.5,416,0.1165170669555664
98.5,417,0.09212303161621094
98.5,418,0.09642910957336426
98.5,419,0.13456106185913086
98.5,420,0.1829228401184082
98.5,421,0.08977699279785156
98.5,422,0.13824009895324707
98.5,423,0.10860490798950195
98.5,424,0.11533212661743164
98.5,425,0.05519700050354004
98.5,426,0.06523394584655762
98.5,427,0.04861307144165039
98.5,428,0.06166696548461914
98.5,429,0.047998905181884766
98.5,430,0.08262896537780762
98.5,431,0.06352114677429199
98.5,432,0.06019186973571777
98.5,433,0.053785085678100586
98.5,434,0.11991596221923828
98.5,435,0.09817194938659668
98.5,436,0.13017916679382324
98.5,437,13.688695907592773
98.5,438,0.09548211097717285
98.5,439,0.14676189422607422
98.5,440,0.11945581436157227
98.5,441,0.04826617240905762
98.5,442,0.1471560001373291
98.5,443,0.12859201431274414
98.5,444,0.07856082916259766
98.5,445,0.04664206504821777
98.5,446,0.11751008033752441
98.5,447,0.09708786010742188
98.5,448,0.12721705436706543
98.5,449,14.341220140457153
98.5,450,0.11041688919067383
98.5,451,0.07230496406555176
98.5,452,0.10834980010986328
98.5,453,0.09310507774353027
98.5,454,0.09728789329528809
98.5,455,0.09836792945861816
98.5,456,0.1220390796661377
98.5,457,0.07365608215332031
98.5,458,0.12720894813537598
98.5,459,0.05011105537414551
98.5,460,0.031687021255493164
98.5,461,0.052355051040649414
98.5,462,0.04757094383239746
98.5,463,0.03366494178771973
98.5,464,0.07558679580688477
98.5,465,0.2785961627960205
98.5,466,0.08294391632080078
98.5,467,0.09765219688415527
98.5,468,0.12529802322387695
98.5,469,0.08258700370788574
98.5,470,0.07649588584899902
98.5,471,0.06156015396118164
98.5,472,0.06159090995788574
98.5,473,0.0452580451965332
98.5,474,0.0849769115447998
98.5,475,0.0513911247253418
98.5,476,0.03533792495727539
98.5,477,0.10899615287780762
98.5,478,0.03181600570678711
98.5,479,0.059738874435424805
98.5,480,0.10262203216552734
98.5,481,0.08147597312927246
98.5,482,0.04342818260192871
98.5,483,0.057881832122802734
98.5,484,0.04821610450744629
98.5,485,0.03375101089477539
98.5,486,0.06343913078308105
98.5,487,0.03444719314575195
98.5,488,0.04739689826965332
98.5,489,0.047532081604003906
98.5,490,0.05366015434265137
98.5,491,0.0720219612121582
98.5,492,0.1326920986175537
98.5,493,0.09101510047912598
98.5,494,0.08757209777832031
98.5,495,0.07062411308288574
98.5,496,0.15290212631225586
98.5,497,0.11575603485107422
98.5,498,0.13016891479492188
98.5,499,0.05298209190368652
98.5,500,0.06746196746826172
98.5,501,0.12445998191833496
98.5,502,0.101593017578125
98.5,503,0.07485795021057129
98.5,504,0.10399699211120605
98.5,505,0.136124849319458
98.5,506,0.17514300346374512
98.5,507,0.07096004486083984
98.5,508,0.07082796096801758
98.5,509,0.09517908096313477
98.5,510,0.07448387145996094
98.5,511,0.07666611671447754
98.5,512,0.0892949104309082
98.5,513,0.06638193130493164
98.5,514,0.07856893539428711
98.5,515,0.10747909545898438
98.5,516,0.11710286140441895
98.5,517,0.0845479965209961
98.5,518,0.1019740104675293
98.5,519,0.0973970890045166
98.5,520,0.07424497604370117
98.5,521,0.061285972595214844
98.5,522,0.050705909729003906
98.5,523,0.029979944229125977
98.5,524,0.05060911178588867
98.5,525,0.03132009506225586
98.5,526,0.041259050369262695
98.5,527,0.04363203048706055
98.5,528,0.06611180305480957
98.5,529,0.06021308898925781
98.5,530,0.08184003829956055
98.5,531,0.09569597244262695
98.5,532,0.11848616600036621
98.5,533,0.08491897583007812
98.5,534,0.08053016662597656
98.5,535,0.06223607063293457
98.5,536,0.05611014366149902
98.5,537,0.06851601600646973
98.5,538,0.05023002624511719
98.5,539,0.06532001495361328
98.5,540,17.274600982666016
98.5,541,0.08241391181945801
98.5,542,17.317352056503296
98.5,543,0.06564593315124512
98.5,544,0.025124073028564453
